755,-0.01625465,-0.03355581,-0.03480596,-0.04806925,-0.05717345,-0.02929471,-0.03620955,-0.02097389,-0.02333276,-0.02750755,-0.03423144,0.01680233,-0.00442083,-0.03753023,-0.06842465,-0.05880861,-0.04518430,-0.03777149,0.00454867,-0.02220775,-0.04786653,-0.03610237,0.04786302,-0.03492983,-0.02308704,-0.03666827,-0.06519829,-0.02747091,-0.02652476,-0.05718583,-0.06275862,0.04448091,-0.15125008,-0.03815239,-0.06422414,0.01642780,-0.06729853,-0.02690933,-0.02756753,-0.11314384,-0.08976998,-0.08399525,0.00994162,-0.03562278,-0.03747369,-0.06783519,0.01696317,-0.05606529,-0.01080958,-0.07545830,-0.08149408,-0.09364169,0, 00:01:15.4
756,-0.01669148,-0.03380615,-0.03508281,-0.04849195,-0.05733116,-0.02930979,-0.03658862,-0.02105915,-0.02350159,-0.02805343,-0.03433294,0.01647887,-0.00454742,-0.03737665,-0.06867021,-0.05837539,-0.04521554,-0.03790884,0.00421756,-0.02324811,-0.04797454,-0.03639968,0.04747778,-0.03521059,-0.02288167,-0.03609116,-0.06489496,-0.02775504,-0.02680293,-0.05889326,-0.06338402,0.04497492,-0.15162320,-0.03825362,-0.06440629,0.01746668,-0.06938294,-0.02724806,-0.02795533,-0.11346395,-0.09082767,-0.08404676,0.01057823,-0.03563551,-0.03720531,-0.06742737,0.01632483,-0.05864443,-0.01160357,-0.07588220,-0.08180922,-0.09398279,0, 00:01:15.5
757,-0.01689454,-0.03379258,-0.03502864,-0.04859330,-0.05737507,-0.02934856,-0.03693888,-0.02099589,-0.02365867,-0.02831720,-0.03420370,0.01637254,-0.00445698,-0.03712704,-0.06882297,-0.05783030,-0.04527639,-0.03804070,0.00414610,-0.02402386,-0.04790217,-0.03634131,0.04734487,-0.03514925,-0.02267191,-0.03529199,-0.06452811,-0.02769456,-0.02696996,-0.06000360,-0.06361420,0.04558667,-0.15166226,-0.03786236,-0.06450676,0.01880892,-0.07125502,-0.02732656,-0.02816406,-0.11311838,-0.09107069,-0.08353517,0.01130451,-0.03532948,-0.03697043,-0.06680748,0.01612018,-0.06136293,-0.01206821,-0.07593623,-0.08183969,-0.09359548,0, 00:01:15.6
758,-0.01593944,-0.03296840,-0.03421044,-0.04786095,-0.05684072,-0.02921981,-0.03679953,-0.02052848,-0.02328258,-0.02796020,-0.03308561,0.01684094,-0.00371349,-0.03630644,-0.06807531,-0.05713893,-0.04473692,-0.03782905,0.00467333,-0.02378644,-0.04681449,-0.03539885,0.04790644,-0.03417954,-0.02172424,-0.03434233,-0.06385060,-0.02685521,-0.02659732,-0.05973348,-0.06308164,0.04671895,-0.15122309,-0.03653848,-0.06407191,0.02069776,-0.07245924,-0.02655821,-0.02780376,-0.11093505,-0.08945709,-0.08194965,0.01239422,-0.03469408,-0.03687755,-0.06546570,0.01621711,-0.06160704,-0.01152649,-0.07480364,-0.08119302,-0.09184147,0, 00:01:15.7
759,-0.01437351,-0.03179232,-0.03295200,-0.04675965,-0.05605420,-0.02894936,-0.03625406,-0.01996095,-0.02273071,-0.02742248,-0.03153095,0.01740586,-0.00279107,-0.03522727,-0.06690150,-0.05622466,-0.04412726,-0.03752369,0.00538373,-0.02332466,-0.04573597,-0.03443945,0.04856846,-0.03308627,-0.02052401,-0.03335293,-0.06307875,-0.02591505,-0.02607159,-0.05896561,-0.06236983,0.04785949,-0.15049307,-0.03543068,-0.06339315,0.02281165,-0.07321372,-0.02553774,-0.02718494,-0.10854700,-0.08802081,-0.08036024,0.01351601,-0.03437563,-0.03724766,-0.06373653,0.01601982,-0.05896841,-0.01078095,-0.07335623,-0.08026262,-0.08997387,0, 00:01:15.8
760,-0.01375397,-0.03114688,-0.03228829,-0.04603978,-0.05554111,-0.02889771,-0.03607510,-0.01961814,-0.02262310,-0.02761348,-0.03083469,0.01739860,-0.00249720,-0.03456711,-0.06614427,-0.05558467,-0.04382007,-0.03747936,0.00536477,-0.02356694,-0.04563469,-0.03428131,0.04858176,-0.03274714,-0.01985585,-0.03277677,-0.06247107,-0.02563079,-0.02619611,-0.05870952,-0.06233962,0.04819896,-0.14982082,-0.03483338,-0.06292158,0.02437123,-0.07503466,-0.02523630,-0.02721547,-0.10699787,-0.08754963,-0.07971290,0.01408602,-0.03458492,-0.03773983,-0.06240914,0.01577254,-0.05788811,-0.01096393,-0.07257613,-0.07957012,-0.08919559,0, 00:01:15.9
761,-0.01371812,-0.03082446,-0.03207485,-0.04576581,-0.05519497,-0.02917827,-0.03643049,-0.01960523,-0.02280095,-0.02816216,-0.03047259,0.01696941,-0.00254782,-0.03429541,-0.06595437,-0.05522009,-0.04439474,-0.03772639,0.00494282,-0.02411126,-0.04599158,-0.03456692,0.04809511,-0.03267887,-0.01975781,-0.03247147,-0.06200029,-0.02581460,-0.02676438,-0.05885492,-0.06263399,0.04766354,-0.14885722,-0.03451670,-0.06269240,0.02548576,-0.07716189,-0.02552592,-0.02763483,-0.10585491,-0.08736687,-0.07931979,0.01412220,-0.03488376,-0.03837036,-0.06148167,0.01502484,-0.05952354,-0.01180313,-0.07218936,-0.07923296,-0.08891840,0, 00:01:16.0
762,-0.01389534,-0.03063251,-0.03196957,-0.04555506,-0.05498152,-0.02957687,-0.03687328,-0.01965539,-0.02313102,-0.02872614,-0.03020838,0.01635627,-0.00256439,-0.03410487,-0.06593020,-0.05502491,-0.04531082,-0.03804753,0.00437257,-0.02470485,-0.04639180,-0.03498554,0.04732541,-0.03253779,-0.01977027,-0.03229722,-0.06156166,-0.02617413,-0.02740112,-0.05910408,-0.06293218,0.04668690,-0.14747205,-0.03427701,-0.06246552,0.02632263,-0.07900071,-0.02595075,-0.02814593,-0.10489260,-0.08731510,-0.07898539,0.01378842,-0.03517076,-0.03889639,-0.06078346,0.01448655,-0.06223130,-0.01272159,-0.07188176,-0.07899766,-0.08906027,0, 00:01:16.1
763,-0.01381785,-0.03052024,-0.03175996,-0.04505575,-0.05458472,-0.02996888,-0.03730430,-0.01971236,-0.02345953,-0.02928958,-0.02986383,0.01559441,-0.00265359,-0.03396456,-0.06586733,-0.05492647,-0.04624284,-0.03847397,0.00397517,-0.02534354,-0.04667818,-0.03542237,0.04633445,-0.03242374,-0.01991183,-0.03219397,-0.06113659,-0.02666133,-0.02811642,-0.05959884,-0.06326663,0.04539422,-0.14543219,-0.03399209,-0.06218246,0.02700002,-0.07945897,-0.02641905,-0.02871435,-0.10375808,-0.08704393,-0.07876884,0.01316959,-0.03549052,-0.03943057,-0.06008033,0.01375740,-0.06400534,-0.01362943,-0.07146953,-0.07903603,-0.08893544,0, 00:01:16.2
764,-0.01325093,-0.03006234,-0.03140339,-0.04396079,-0.05379019,-0.03031541,-0.03757986,-0.01950602,-0.02348418,-0.02953992,-0.02904993,0.01508288,-0.00233943,-0.03351505,-0.06527470,-0.05468180,-0.04682000,-0.03875832,0.00387560,-0.02543999,-0.04645442,-0.03532302,0.04548281,-0.03169806,-0.01974017,-0.03184154,-0.06051354,-0.02666017,-0.02856726,-0.05979412,-0.06296267,0.04415389,-0.14270505,-0.03316085,-0.06159802,0.02793923,-0.07888188,-0.02652973,-0.02889215,-0.10195882,-0.08595615,-0.07803825,0.01255970,-0.03582499,-0.03991472,-0.05871877,0.01287725,-0.06251755,-0.01410186,-0.07036795,-0.07884009,-0.08807078,0, 00:01:16.3
765,-0.01221288,-0.02901232,-0.03027817,-0.04214772,-0.05268330,-0.03029994,-0.03711341,-0.01888399,-0.02294008,-0.02917939,-0.02722425,0.01517588,-0.00141475,-0.03255490,-0.06377786,-0.05428964,-0.04660602,-0.03867374,0.00433182,-0.02494768,-0.04551420,-0.03449481,0.04519397,-0.03038582,-0.01887373,-0.03104937,-0.05948817,-0.02574497,-0.02819266,-0.05889815,-0.06175367,0.04348962,-0.13919324,-0.03199917,-0.06062440,0.02962389,-0.07858665,-0.02575655,-0.02836315,-0.09971536,-0.08466806,-0.07634079,0.01232576,-0.03547958,-0.03986007,-0.05630856,0.01302353,-0.06039640,-0.01356304,-0.06880304,-0.07792358,-0.08653194,0, 00:01:16.4
766,-0.01083794,-0.02797874,-0.02915428,-0.04026258,-0.05137837,-0.03003344,-0.03630113,-0.01824124,-0.02233052,-0.02867859,-0.02552246,0.01529673,-0.00050989,-0.03151481,-0.06209004,-0.05380482,-0.04613770,-0.03848734,0.00478588,-0.02451026,-0.04467935,-0.03373419,0.04489907,-0.02929267,-0.01789886,-0.03015813,-0.05836017,-0.02488573,-0.02781431,-0.05790521,-0.06063201,0.04272148,-0.13549688,-0.03099466,-0.05970011,0.03146973,-0.07838772,-0.02490419,-0.02783052,-0.09760966,-0.08349098,-0.07470537,0.01204362,-0.03527708,-0.03990377,-0.05386661,0.01309576,-0.05959149,-0.01291749,-0.06737545,-0.07679465,-0.08509424,0, 00:01:16.5
767,-0.00998081,-0.02766478,-0.02875108,-0.03896585,-0.05047979,-0.02998035,-0.03612231,-0.01802097,-0.02222649,-0.02887339,-0.02450779,0.01482723,-0.00029977,-0.03093124,-0.06108774,-0.05341624,-0.04619915,-0.03860258,0.00462851,-0.02467241,-0.04473883,-0.03381456,0.04388981,-0.02900222,-0.01760944,-0.02942708,-0.05742012,-0.02479639,-0.02807145,-0.05776759,-0.06034319,0.04122860,-0.13196956,-0.03062154,-0.05922073,0.03281074,-0.07835335,-0.02494464,-0.02793496,-0.09618865,-0.08300182,-0.07391031,0.01130937,-0.03572767,-0.04057285,-0.05215779,0.01326014,-0.06153075,-0.01323158,-0.06669842,-0.07622382,-0.08470140,0, 00:01:16.6
768,-0.00965237,-0.02767534,-0.02876249,-0.03817340,-0.04960231,-0.03026573,-0.03631863,-0.01799048,-0.02247121,-0.02952129,-0.02390059,0.01398823,-0.00053550,-0.03064465,-0.06054617,-0.05325222,-0.04675229,-0.03895575,0.00406662,-0.02527186,-0.04517524,-0.03439269,0.04256830,-0.02907777,-0.01759629,-0.02882165,-0.05671754,-0.02514896,-0.02861587,-0.05797698,-0.06046696,0.03921914,-0.12837735,-0.03041179,-0.05901306,0.03388157,-0.07765981,-0.02553502,-0.02845505,-0.09518299,-0.08277146,-0.07374503,0.01029725,-0.03652608,-0.04161542,-0.05072232,0.01295095,-0.06306236,-0.01405766,-0.06639878,-0.07587270,-0.08463692,0, 00:01:16.7
769,-0.00970663,-0.02780871,-0.02893976,-0.03749750,-0.04913720,-0.03064724,-0.03669578,-0.01799975,-0.02281873,-0.03025974,-0.02350756,0.01313260,-0.00077516,-0.03046871,-0.06029581,-0.05326144,-0.04739768,-0.03941638,0.00355470,-0.02591188,-0.04556122,-0.03499314,0.04126796,-0.02912085,-0.01764239,-0.02830917,-0.05618684,-0.02553835,-0.02915789,-0.05822683,-0.06062282,0.03693690,-0.12475211,-0.03017061,-0.05895754,0.03474606,-0.07629237,-0.02621470,-0.02902538,-0.09423338,-0.08260556,-0.07363585,0.00914800,-0.03746084,-0.04295406,-0.04931234,0.01226195,-0.06175096,-0.01485211,-0.06606544,-0.07560195,-0.08467567,0, 00:01:16.8
770,-0.00991294,-0.02798599,-0.02890440,-0.03684482,-0.04896063,-0.03109316,-0.03717512,-0.01804832,-0.02320780,-0.03096208,-0.02317067,0.01233046,-0.00098259,-0.03038899,-0.06024557,-0.05322009,-0.04823216,-0.03988487,0.00295171,-0.02658228,-0.04595402,-0.03554681,0.03997543,-0.02916506,-0.01784614,-0.02789045,-0.05575870,-0.02592492,-0.02967659,-0.05847763,-0.06075252,0.03453665,-0.12109718,-0.02990861,-0.05906976,0.03556405,-0.07542130,-0.02694972,-0.02962059,-0.09330255,-0.08249775,-0.07338448,0.00790358,-0.03851492,-0.04450180,-0.04784244,0.01151485,-0.05990411,-0.01567662,-0.06573932,-0.07534003,-0.08461523,0, 00:01:16.9
771,-0.00959995,-0.02756543,-0.02843129,-0.03575638,-0.04844111,-0.03149149,-0.03724054,-0.01782031,-0.02328740,-0.03116353,-0.02211648,0.01200882,-0.00068461,-0.02992895,-0.05966185,-0.05309661,-0.04858750,-0.04007589,0.00281343,-0.02685404,-0.04556017,-0.03539155,0.03915187,-0.02866521,-0.01758185,-0.02749198,-0.05517711,-0.02576881,-0.02981737,-0.05813274,-0.06033129,0.03259244,-0.11710471,-0.02900223,-0.05900690,0.03665461,-0.07505746,-0.02710678,-0.02972031,-0.09168085,-0.08157477,-0.07235054,0.00689635,-0.03947949,-0.04601536,-0.04587264,0.01077105,-0.05892317,-0.01573399,-0.06470309,-0.07459719,-0.08360931,0, 00:01:17.0
772,-0.00830294,-0.02650295,-0.02732843,-0.03386086,-0.04729326,-0.03137933,-0.03638241,-0.01706925,-0.02293669,-0.03053175,-0.02035613,0.01229371,0.00025219,-0.02885815,-0.05822001,-0.05284997,-0.04839047,-0.03989030,0.00346119,-0.02587661,-0.04423992,-0.03441488,0.03898954,-0.02749869,-0.01654218,-0.02714423,-0.05435133,-0.02490774,-0.02956543,-0.05751241,-0.05903835,0.03132801,-0.11274578,-0.02761367,-0.05851519,0.03808424,-0.07531687,-0.02630850,-0.02907166,-0.08848990,-0.07910252,-0.07023634,0.00633062,-0.04063692,-0.04778272,-0.04335537,0.01107609,-0.06014470,-0.01476151,-0.06267709,-0.07364484,-0.08137167,0, 00:01:17.1
773,-0.00724574,-0.02551554,-0.02630284,-0.03181749,-0.04591164,-0.03118360,-0.03553002,-0.01630669,-0.02264315,-0.02981334,-0.01891221,0.01250267,0.00110424,-0.02777044,-0.05634104,-0.05247970,-0.04808744,-0.03964140,0.00399208,-0.02411845,-0.04289522,-0.03367715,0.03872814,-0.02654103,-0.01554386,-0.02696577,-0.05352610,-0.02425606,-0.02971118,-0.05746678,-0.05779611,0.03002313,-0.10849744,-0.02677572,-0.05800257,0.03930924,-0.07472794,-0.02541333,-0.02833121,-0.08377498,-0.07622566,-0.06800061,0.00586288,-0.04190383,-0.04969601,-0.04115757,0.01112546,-0.06186979,-0.01390335,-0.06074827,-0.07304359,-0.07959221,0, 00:01:17.2
774,-0.00716525,-0.02517389,-0.02612769,-0.03036600,-0.04480345,-0.03133115,-0.03539420,-0.01601089,-0.02275282,-0.02956572,-0.01834356,0.01218652,0.00127471,-0.02715795,-0.05499726,-0.05218473,-0.04846678,-0.03967496,0.00397809,-0.02268626,-0.04241626,-0.03364290,0.03786640,-0.02617179,-0.01513401,-0.02691666,-0.05287928,-0.02438524,-0.03039315,-0.05754080,-0.05731841,0.02823550,-0.10470987,-0.02621732,-0.05767860,0.03986564,-0.07348997,-0.02532402,-0.02831878,-0.07987998,-0.07413898,-0.06668774,0.00505349,-0.04310546,-0.05131821,-0.03967249,0.01076452,-0.06172870,-0.01408599,-0.05936941,-0.07271833,-0.07875067,0, 00:01:17.3
775,-0.00733901,-0.02522706,-0.02625593,-0.02929272,-0.04398998,-0.03160592,-0.03554678,-0.01598433,-0.02295339,-0.02962705,-0.01811302,0.01160945,0.00118143,-0.02685188,-0.05422533,-0.05201527,-0.04905367,-0.03990864,0.00378498,-0.02204469,-0.04243657,-0.03391767,0.03681986,-0.02601648,-0.01504909,-0.02682772,-0.05241911,-0.02469368,-0.03100194,-0.05713189,-0.05693340,0.02607220,-0.10110950,-0.02590095,-0.05750652,0.04013355,-0.07197382,-0.02566504,-0.02869875,-0.07756265,-0.07308783,-0.06593248,0.00393508,-0.04371787,-0.05243582,-0.03854066,0.01034049,-0.06033407,-0.01460463,-0.05836556,-0.07242580,-0.07843567,0, 00:01:17.4
776,-0.00746704,-0.02530051,-0.02639706,-0.02837703,-0.04327545,-0.03191097,-0.03577735,-0.01607447,-0.02312217,-0.03003396,-0.01817414,0.01102697,0.00106038,-0.02665487,-0.05369258,-0.05173289,-0.04960747,-0.04022017,0.00342285,-0.02260239,-0.04286781,-0.03428246,0.03546265,-0.02600726,-0.01508919,-0.02654330,-0.05196801,-0.02497208,-0.03137922,-0.05752919,-0.05676575,0.02373196,-0.09765540,-0.02601527,-0.05731323,0.04035875,-0.07079139,-0.02608196,-0.02906371,-0.07675134,-0.07354751,-0.06568699,0.00273936,-0.04415166,-0.05279900,-0.03766064,0.00958284,-0.05876568,-0.01518043,-0.05800234,-0.07235032,-0.07855092,0, 00:01:17.5
777,-0.00779760,-0.02533659,-0.02658955,-0.02752148,-0.04252895,-0.03226145,-0.03592078,-0.01618545,-0.02325210,-0.03061772,-0.01813471,0.01036791,0.00102205,-0.02642244,-0.05329887,-0.05126041,-0.04984536,-0.04050241,0.00306560,-0.02414190,-0.04352963,-0.03470719,0.03318803,-0.02610339,-0.01503789,-0.02603900,-0.05143087,-0.02510065,-0.03149910,-0.05959920,-0.05684414,0.02125348,-0.09490372,-0.02672233,-0.05712967,0.04061281,-0.07053818,-0.02648184,-0.02935759,-0.07705065,-0.07457884,-0.06598999,0.00143498,-0.04521976,-0.05243484,-0.03682750,0.00931226,-0.06012989,-0.01580524,-0.05823699,-0.07266947,-0.07872779,0, 00:01:17.6
778,-0.00749205,-0.02478935,-0.02615197,-0.02624626,-0.04159972,-0.03247986,-0.03579436,-0.01607833,-0.02309330,-0.03075014,-0.01736148,0.01007908,0.00154857,-0.02585578,-0.05254957,-0.05056262,-0.04955349,-0.04047837,0.00313807,-0.02512287,-0.04350717,-0.03450512,0.03102211,-0.02556693,-0.01445049,-0.02507805,-0.05059490,-0.02456448,-0.03095514,-0.06136197,-0.05618703,0.01919373,-0.09171390,-0.02712752,-0.05658468,0.04148876,-0.06996807,-0.02629508,-0.02915269,-0.07684597,-0.07478844,-0.06549557,0.00043687,-0.04562825,-0.05154099,-0.03550632,0.00914440,-0.06264596,-0.01560562,-0.05802782,-0.07237152,-0.07811522,0, 00:01:17.7
779,-0.00661059,-0.02381395,-0.02510472,-0.02450576,-0.04036967,-0.03229682,-0.03500465,-0.01580575,-0.02249373,-0.03035487,-0.01602426,0.01026153,0.00252101,-0.02485457,-0.05103494,-0.04974091,-0.04855670,-0.04019935,0.00358613,-0.02547425,-0.04272375,-0.03372793,0.02970163,-0.02464636,-0.01330809,-0.02387272,-0.04947931,-0.02339657,-0.02982792,-0.06202854,-0.05498945,0.01772706,-0.08814462,-0.02698964,-0.05575800,0.04299577,-0.06944338,-0.02539519,-0.02836100,-0.07666971,-0.07496088,-0.06410734,-0.00023429,-0.04475131,-0.05008618,-0.03333818,0.00955492,-0.06328502,-0.01457271,-0.05759452,-0.07102443,-0.07700998,0, 00:01:17.8
780,-0.00593277,-0.02322963,-0.02459293,-0.02303053,-0.03899252,-0.03206950,-0.03427956,-0.01579945,-0.02199706,-0.03036932,-0.01534611,0.01018907,0.00304871,-0.02410771,-0.04949072,-0.04890689,-0.04755789,-0.04002322,0.00370566,-0.02615884,-0.04260221,-0.03340805,0.02846215,-0.02430145,-0.01253793,-0.02263919,-0.04847082,-0.02249952,-0.02886436,-0.06226685,-0.05446537,0.01606148,-0.08486451,-0.02639217,-0.05526287,0.04444666,-0.06901450,-0.02488367,-0.02801548,-0.07781757,-0.07582215,-0.06325878,-0.00100152,-0.04360385,-0.04846934,-0.03176513,0.00973083,-0.06170171,-0.01419776,-0.05780265,-0.06966479,-0.07678692,0, 00:01:17.9
781,-0.00573430,-0.02324590,-0.02470939,-0.02233443,-0.03825430,-0.03224101,-0.03427857,-0.01605180,-0.02193672,-0.03100510,-0.01557237,0.00960468,0.00286079,-0.02395991,-0.04886859,-0.04822159,-0.04723681,-0.04011163,0.00346709,-0.02766001,-0.04342243,-0.03372896,0.02692486,-0.02475822,-0.01230301,-0.02159421,-0.04775888,-0.02231510,-0.02828875,-0.06275745,-0.05467287,0.01386688,-0.08195486,-0.02581154,-0.05526766,0.04542163,-0.06973256,-0.02519347,-0.02824512,-0.08060291,-0.07748160,-0.06348357,-0.00215302,-0.04304188,-0.04750821,-0.03088305,0.00925962,-0.05961740,-0.01483202,-0.05871768,-0.06883751,-0.07746899,0, 00:01:18.0
782,-0.00631959,-0.02361823,-0.02516166,-0.02217332,-0.03786135,-0.03258176,-0.03447097,-0.01643430,-0.02231874,-0.03203283,-0.01604060,0.00883076,0.00236229,-0.02404191,-0.04883367,-0.04768901,-0.04720377,-0.04035028,0.00296161,-0.02940840,-0.04453901,-0.03428815,0.02535668,-0.02570697,-0.01217199,-0.02073313,-0.04720547,-0.02239354,-0.02801707,-0.06395479,-0.05501568,0.01151645,-0.07970773,-0.02625391,-0.05542315,0.04622583,-0.07238210,-0.02584679,-0.02855839,-0.08335960,-0.07925133,-0.06408701,-0.00343503,-0.04274968,-0.04709509,-0.03003852,0.00906358,-0.06010250,-0.01561140,-0.06006717,-0.06839487,-0.07841186,0, 00:01:18.1
783,-0.00711033,-0.02402800,-0.02574891,-0.02221723,-0.03763935,-0.03295615,-0.03488210,-0.01678134,-0.02288427,-0.03300022,-0.01662193,0.00797532,0.00178003,-0.02420247,-0.04912782,-0.04737475,-0.04711595,-0.04053938,0.00240450,-0.03096810,-0.04549903,-0.03501029,0.02377113,-0.02655203,-0.01227089,-0.02016328,-0.04681963,-0.02255405,-0.02805496,-0.06556853,-0.05561097,0.00910110,-0.07768299,-0.02656138,-0.05555908,0.04679682,-0.07555577,-0.02654574,-0.02902021,-0.08518673,-0.08049414,-0.06475638,-0.00481114,-0.04299777,-0.04701004,-0.02954548,0.00848266,-0.06231989,-0.01646444,-0.06141719,-0.06843569,-0.07918043,0, 00:01:18.2
784,-0.00769318,-0.02435231,-0.02608323,-0.02227844,-0.03744255,-0.03331093,-0.03531868,-0.01705391,-0.02349586,-0.03385520,-0.01700232,0.00716270,0.00132645,-0.02419529,-0.04918144,-0.04708618,-0.04705991,-0.04070047,0.00189252,-0.03214908,-0.04618099,-0.03565871,0.02238471,-0.02690300,-0.01228377,-0.01976817,-0.04658901,-0.02266229,-0.02811716,-0.06702969,-0.05612303,0.00681694,-0.07583681,-0.02655186,-0.05561291,0.04719177,-0.07820553,-0.02719365,-0.02936938,-0.08632421,-0.08110518,-0.06519202,-0.00613185,-0.04343446,-0.04726993,-0.02908704,0.00823472,-0.06462698,-0.01726080,-0.06231161,-0.06841128,-0.07950053,0, 00:01:18.3
785,-0.00709850,-0.02408561,-0.02571607,-0.02185866,-0.03716628,-0.03340929,-0.03518951,-0.01694786,-0.02364125,-0.03394394,-0.01650119,0.00693856,0.00165095,-0.02372509,-0.04870605,-0.04674596,-0.04654314,-0.04056505,0.00195000,-0.03259677,-0.04585612,-0.03544862,0.02175360,-0.02637167,-0.01173091,-0.01922996,-0.04615100,-0.02209999,-0.02771546,-0.06739074,-0.05573217,0.00534912,-0.07383311,-0.02605410,-0.05527432,0.04796086,-0.07915701,-0.02710737,-0.02905489,-0.08644676,-0.08066824,-0.06437928,-0.00697694,-0.04357472,-0.04746662,-0.02802948,0.00801565,-0.06420246,-0.01716316,-0.06219553,-0.06758371,-0.07860319,0, 00:01:18.4
786,-0.00599990,-0.02337310,-0.02486028,-0.02104643,-0.03664855,-0.03320536,-0.03439775,-0.01653357,-0.02321062,-0.03362728,-0.01578151,0.00713657,0.00236521,-0.02279726,-0.04793039,-0.04618738,-0.04560318,-0.04025568,0.00251914,-0.03241588,-0.04512787,-0.03481248,0.02160219,-0.02543598,-0.01068172,-0.01856446,-0.04560119,-0.02112141,-0.02697577,-0.06697752,-0.05497582,0.00441356,-0.07196267,-0.02535249,-0.05472933,0.04901485,-0.07921493,-0.02637085,-0.02837616,-0.08574273,-0.07955368,-0.06291936,-0.00746674,-0.04356166,-0.04757724,-0.02676079,0.00778621,-0.06145202,-0.01659794,-0.06152422,-0.06641341,-0.07720273,0, 00:01:18.5
787,-0.00567769,-0.02316703,-0.02462458,-0.02063410,-0.03637771,-0.03307973,-0.03397069,-0.01627008,-0.02306441,-0.03360968,-0.01571818,0.00688441,0.00240302,-0.02212030,-0.04748574,-0.04557913,-0.04495248,-0.04008182,0.00274824,-0.03253087,-0.04524220,-0.03491664,0.02101648,-0.02513405,-0.00998011,-0.01794175,-0.04513085,-0.02067375,-0.02675722,-0.06706730,-0.05482545,0.00322947,-0.07087926,-0.02531273,-0.05432997,0.04973979,-0.07949179,-0.02620305,-0.02815658,-0.08549418,-0.07910563,-0.06246758,-0.00807327,-0.04387442,-0.04795683,-0.02579550,0.00752906,-0.06037825,-0.01693733,-0.06131220,-0.06579197,-0.07686657,0, 00:01:18.6
788,-0.00599318,-0.02347871,-0.02509043,-0.02070911,-0.03644572,-0.03326935,-0.03410199,-0.01634754,-0.02338626,-0.03426925,-0.01636142,0.00615281,0.00189021,-0.02192705,-0.04753442,-0.04516975,-0.04496817,-0.04024047,0.00241912,-0.03322884,-0.04610932,-0.03566227,0.01990802,-0.02544065,-0.00987645,-0.01747978,-0.04480205,-0.02091702,-0.02710424,-0.06781800,-0.05530830,0.00156554,-0.07032523,-0.02576418,-0.05418601,0.05003304,-0.08012894,-0.02680561,-0.02841424,-0.08581046,-0.07927523,-0.06280318,-0.00898390,-0.04440594,-0.04852596,-0.02534008,0.00664084,-0.06226214,-0.01814023,-0.06165011,-0.06575187,-0.07733008,0, 00:01:18.7
789,-0.00641636,-0.02387433,-0.02577228,-0.02107072,-0.03632977,-0.03364281,-0.03460709,-0.01662379,-0.02389874,-0.03512507,-0.01734584,0.00525705,0.00121971,-0.02196725,-0.04789918,-0.04488539,-0.04512827,-0.04049315,0.00190679,-0.03411972,-0.04700781,-0.03662345,0.01861122,-0.02585544,-0.00995517,-0.01696597,-0.04463257,-0.02132492,-0.02752038,-0.06888032,-0.05591540,-0.00034454,-0.07001476,-0.02636546,-0.05414751,0.05012041,-0.08125254,-0.02764983,-0.02878479,-0.08635631,-0.07970240,-0.06343440,-0.01010598,-0.04499442,-0.04916234,-0.02517305,0.00598017,-0.06548482,-0.01953285,-0.06226458,-0.06587800,-0.07794587,0, 00:01:18.8
790,-0.00715355,-0.02458202,-0.02655731,-0.02150406,-0.03647371,-0.03416377,-0.03525864,-0.01689802,-0.02446611,-0.03607306,-0.01844275,0.00424254,0.00047985,-0.02209883,-0.04845798,-0.04471594,-0.04534607,-0.04082327,0.00130655,-0.03505161,-0.04810055,-0.03771876,0.01724673,-0.02647202,-0.01006815,-0.01645365,-0.04455366,-0.02170799,-0.02792753,-0.07007144,-0.05657465,-0.00237539,-0.06983134,-0.02703835,-0.05424814,0.05026232,-0.08176125,-0.02858367,-0.02924585,-0.08700541,-0.08025605,-0.06414196,-0.01135687,-0.04573264,-0.04990581,-0.02509882,0.00489544,-0.06691948,-0.02097212,-0.06297427,-0.06620299,-0.07868274,0, 00:01:18.9
791,-0.00800895,-0.02505428,-0.02699271,-0.02181088,-0.03652554,-0.03462277,-0.03575215,-0.01709794,-0.02504528,-0.03681164,-0.01923675,0.00334403,-0.00008511,-0.02216713,-0.04904750,-0.04453166,-0.04548727,-0.04109780,0.00083418,-0.03586541,-0.04907678,-0.03860513,0.01607566,-0.02687272,-0.01006354,-0.01596211,-0.04449314,-0.02182653,-0.02818705,-0.07094961,-0.05698031,-0.00420743,-0.06951354,-0.02756488,-0.05432068,0.05055697,-0.08227465,-0.02937495,-0.02965424,-0.08747742,-0.08049797,-0.06454454,-0.01260250,-0.04629471,-0.05065840,-0.02468829,0.00385985,-0.06505064,-0.02198645,-0.06338997,-0.06630038,-0.07896502,0, 00:01:19.0
